"","year","ttwa","country","total.pop","total.area","prop.inc","dist_main","dist_nearest","di","concen","live.in","crime","geo","work","pm25","suburb","crime_fixed","geo_fixed","pm25_fixed"
"871",2019,"Birmingham","England",1753636,1081592699.29054,0.0801055635262962,0.147335016845204,-0.0269443627802843,0.461466702027054,0.705067364517676,0.0322000884179374,0.360890212136326,-0.199635108562234,-0.150528001122098,0.116649539312846,0.168362329998104,NA,NA,NA
"872",2019,"Blackburn","England",333591,723119781.827302,0.0599596511896304,0.156688333556133,0.158836137060547,0.474117010060634,0.802341935057618,-0.063871970637166,0.293126019588584,-0.220761056372332,-0.275876519493998,0.212428857541937,0.216091236096545,NA,NA,NA
"873",2019,"Blackpool","England",291724,280703490.328903,0.041179333890938,0.0498626009741656,0.0490654530888435,0.566058503715046,0.737647965843691,-0.0850329354528228,0.281167362669322,-0.176320108761352,-0.0876530990376665,0.163845060611493,0.176391068342681,NA,NA,NA
"874",2019,"Blandford Forum and Gillingham","England",76882,752693492.892287,0.055916859603028,0.0856438317764852,0.0488974352549647,0.270076238707123,0.584127823635928,-0.0652525400448223,0.104306014743676,-0.132867275359546,-0.105689749250706,0.0842789194064277,0.132040177371483,NA,NA,NA
"875",2019,"Blyth and Ashington","England",170258,1473922583.43627,0.0945858638066934,0.127214754204218,0.107385748427738,0.428416340667007,0.833025325767188,-0.0958283560035937,0.246832565097598,-0.179882460117678,-0.136468428719951,0.117199374114591,0.168579716595545,NA,NA,NA
"876",2019,"Boston","England",82795,660846577.656959,0.0665499124343257,0.13685603948379,0.13685603948379,0.397659620999564,0.657403494772058,-0.0425948006376444,0.303199798455847,-0.258061163649291,-0.122167712564559,0.118310349750882,0.229380145491142,NA,NA,NA
"877",2019,"Bournemouth","England",354264,429566697.642562,0.0457511912020414,-0.00300339293418972,-0.00300339293418972,0.457202058285911,0.764081495479492,0.097807409030537,0.24317315535869,-0.0920684305262256,-0.0495519705556262,0.186069051583274,0.0843765154628358,NA,NA,NA
"878",2019,"Bradford","England",537234,343923917.171758,0.0573139451337778,0.176690155876912,0.172905622819556,0.487588225400374,0.674935830337143,-0.119327509363316,0.403337174443607,-0.146688498527595,-0.193027284702836,0.172479563204973,0.150366824019883,NA,NA,NA
"879",2019,"Bridgwater","England",103149,490545678.345625,0.0537474914928889,0.221508337835918,0.133868943085957,0.44394370870943,0.77350323214029,-0.00388312004629654,0.350593940698747,-0.267344273375922,-0.249483369304578,0.239414949803358,0.257420381372292,NA,NA,NA
"880",2019,"Bridlington","England",44636,309765014.637539,0.0527152970696299,0.0758002660664339,0.0758002660664339,0.498827431886515,0.788911800603292,-0.115919159870417,0.383921222790804,0.0162507060087904,-0.106535565248539,0.366433834296558,0.136457763760145,NA,NA,NA
"881",2019,"Bridport","England",28935,294608413.606796,0.0650423362709521,0.15583589222703,0.15583589222703,0.341350486728002,0.659307960387189,-0.173745640584543,0.23888541709478,-0.251707896413244,-0.20396789371246,0.313806907251601,0.322264558539463,NA,NA,NA
"882",2019,"Brighton","England",344056,257150503.255415,0.0613766363615225,0.0373847126387972,0.0373847126387972,0.521861187338868,0.732388692724155,-0.22310494920832,0.363980353227817,0.0273929802452884,0.0285726502305437,0.0649280884539678,-0.0776187705908171,NA,NA,NA
"883",2019,"Bristol","England",844983,1175461438.04076,0.0628486016878446,0.142034847078804,0.142522359946355,0.470053671039606,0.799566581445888,0.0478291006404277,0.381172484284434,-0.187834101494417,-0.098256696253685,0.0523089525582634,0.096331323124673,NA,NA,NA
"884",2019,"Bude","England",30903,603457912.978873,0.0384752289421739,NA,-0.147899987489469,0.289063840315636,0.568064190054293,-0.251213749412145,0.167112694308326,-0.210617442503376,-0.235558826032902,0.237085228473029,0.271415978991716,NA,NA,NA
"885",2019,"Burnley","England",177187,280059110.220632,0.0542590596375581,0.0805811368005394,0.0805811368005394,0.431112599422699,0.76660434550381,-0.0873214361212433,0.251132462198385,-0.0810283260043221,-0.108770648942446,0.154665816145645,0.131736918403739,NA,NA,NA
"886",2019,"Burton upon Trent","England",187865,588942869.958279,0.0552577648843584,0.0652983701539185,0.091485012141149,0.43360934835681,0.751678571156283,0.0411886612028169,0.292946142665862,-0.258154348724034,-0.0962987852061303,0.123650515705165,0.226399131011341,NA,NA,NA
"887",2019,"Bury St Edmunds","England",140655,873047535.774988,0.0600547438768618,0.0341311160472522,0.137813728205494,0.337286112448074,0.617145198420543,-0.0400317256045746,0.29781009223138,-0.157713117051546,-0.12862000520532,0.184862554313469,0.188881737329741,NA,NA,NA
"888",2019,"Buxton","England",43292,444713086.811448,0.0505636145246235,0.0851655170550512,0.0883100466573321,0.339713086993986,0.711478758707562,-0.192709540455455,0.191937562113381,0.00327369766038821,-0.0946794571473877,0.21577467995766,0.209295740341005,NA,NA,NA
"889",2019,"Cambridge","England",713030,2682119476.00366,0.0685679424428145,-0.0312142533614406,0.168031540612304,0.367072820124498,0.719724227250066,-0.0535424702853504,0.264666866387955,-0.153156218007823,-0.179116926029437,0.155632809294673,0.168709444549023,NA,NA,NA
"890",2019,"Canterbury","England",201549,570989068.501,0.0509057350817915,0.0949729573570082,-0.00808280925578231,0.493987272616019,0.730660996907074,-0.0905146895261737,0.320847755098619,-0.0964538229194076,-0.126892673024379,0.169308486490721,0.150974024835051,NA,NA,NA
"891",2019,"Carlisle","England",127756,1562198751.35087,0.0651006606343342,0.113712596895883,0.113712596895883,0.446574910871465,0.873715736785183,-0.141057742484779,0.301570782188641,-0.306097970509697,-0.182325037450596,0.262131873888169,0.31573481020132,NA,NA,NA
"892",2019,"Chelmsford","England",485212,1731249238.88446,0.055522122288814,0.0147314675449053,-0.0199945516571631,0.403131323031492,0.707307364638527,-0.0512515456595821,0.277045700743002,-0.155378387777361,-0.0743706391528036,0.0262479391444117,0.163048272171253,NA,NA,NA
"893",2019,"Cheltenham","England",183350,590064709.483819,0.0516716662121625,-0.0399261152950885,-0.0399359716130192,0.488416401532636,0.811982713630021,0.0281287880900081,0.332672517465504,-0.207479653879801,-0.0397673877004294,0.152481710214438,0.250598094403401,NA,NA,NA
"894",2019,"Chester","England",192578,574014339.998831,0.0670637352137835,-0.0114266937411145,0.209851771597663,0.532411136622241,0.80600775310429,-0.166973554719021,0.499307817756893,-0.210066441438478,-0.196133993770935,0.22542098024492,0.257204462447064,NA,NA,NA
"895",2019,"Chesterfield","England",225455,633981367.241829,0.090887316759442,0.0541263689201728,0.0539015428043186,0.444515676613195,0.707470262308343,-0.171332798286308,0.309463663783248,-0.242260663939717,-0.0559361726264598,0.068675448060219,0.147909476278606,NA,NA,NA
"896",2019,"Chichester and Bognor Regis","England",244722,795443260.068454,0.0502938027639526,-0.0302910762641702,-0.105837933392657,0.404453375008569,0.706644023301056,0.10496644016807,0.14788799137056,-0.126470200753111,-0.133258853386678,0.161242212576816,0.130201738724146,NA,NA,NA
"897",2019,"Cinderford and Ross-on-Wye","England",78840,412689848.529939,0.056544901065449,0.0415191092736329,0.047417287954751,0.369314190667676,0.654612290338601,-0.199516860615404,0.216813787999143,-0.246124615893503,-0.184315412422933,0.0945116553880183,0.223348190820101,NA,NA,NA
"898",2019,"Clacton","England",116872,262795343.110174,0.0374597850640016,-0.0268978410257219,-0.0154819576541954,0.436556071895528,0.690218406947717,-0.0198957895336314,0.258905576835225,-0.0519711506653131,-0.100476973728057,0.0922668854278612,0.127807598397094,NA,NA,NA
"899",2019,"Colchester","England",224858,624306497.282931,0.0497069261489473,0.17578655498496,0.17570220874881,0.396646740748068,0.741544395560685,-0.0912070931144768,0.306573123457227,-0.10966653340347,-0.165474170253212,0.132150226850847,0.269854581088104,NA,NA,NA
"900",2019,"Corby","England",68815,135415681.094263,0.078413136670784,0.220155226553162,0.220155226553162,0.308166720317211,0.769148329124756,0.215160679368905,0.264005458993754,-0.246946938618054,-0.215712875290105,-0.0657657044936659,0.125946726769644,NA,NA,NA
"901",2019,"Coventry","England",626874,824160904.873529,0.0609771660652699,0.0328971721085765,0.0549894231241552,0.49150539543525,0.774483339076328,-0.0489858209691505,0.39066867174364,-0.146952814108701,-0.112930630281483,0.0653239036883377,0.0824258660433088,NA,NA,NA
"902",2019,"Crawley","England",630631,1456047288.80658,0.0540839254651294,0.145428310888377,0.126060937505855,0.427044989814332,0.735029687767693,-0.0253525390393321,0.272479918110889,-0.19255998335926,-0.130923475746044,0.169854928705092,0.215879195122454,NA,NA,NA
"903",2019,"Crewe","England",302282,849609996.462994,0.0520375014059719,0.0157415172067843,0.082697990027313,0.488012437367437,0.798733421673029,0.0188902137331866,0.38688664056022,-0.268841083585862,-0.206530119935891,0.171501678946854,0.261500984585098,NA,NA,NA
"904",2019,"Cromer and Sheringham","England",52099,554538781.544882,0.0560663352463579,NA,-0.00601990834493193,0.249265907258994,0.454606802571144,-0.0141642164244917,0.0394452543052353,-0.0051047034099394,-0.00424460218047962,0.0781384753180312,-0.0642514596030868,NA,NA,NA
"905",2019,"Darlington","England",114925,398239868.12566,0.0660691755492713,0.0412976256516373,0.0412976256516373,0.488369512464286,0.853706414711858,-0.0592760431788726,0.28809577788051,-0.0634132689421278,-0.0417220299072447,0.0714010978601038,0.16810797917335,NA,NA,NA
"906",2019,"Derby","England",435108,934945772.640749,0.0619202588782555,0.260287607353419,0.257971359752517,0.45008885727587,0.78427067211426,0.117469675916695,0.403139980503639,-0.290255868815862,-0.308807533832592,0.291520699756546,0.22660003593225,NA,NA,NA
"907",2019,"Doncaster","England",302902,568514718.408862,0.0739612151785066,-0.0223074689708795,-0.0164951335500803,0.452102718726955,0.733574277146151,-0.0245025892623403,0.372066094202907,-0.222777715343256,-0.0552133401027604,-0.0968938582654744,0.174424415199127,NA,NA,NA
"908",2019,"Dorchester and Weymouth","England",122830,725956688.141156,0.0593747455833265,-0.0142413284397591,-0.0142413284397591,0.364412886059288,0.774539430475305,-0.117211234042177,0.143088348523843,-0.0977096669105109,-0.108701369287239,0.11756550749304,0.188173439317744,NA,NA,NA
"909",2019,"Dudley","England",550199,279218685.275369,0.0925537850850329,0.171747441283941,-0.00316092691343783,0.421804772226431,0.587995120745113,0.1656924786231,0.332304810097867,-0.244931927623782,-0.229588868904585,0.22432289818353,0.144029374508392,NA,NA,NA
"910",2019,"Durham and Bishop Auckland","England",257795,1715020568.78421,0.088368665024535,0.025816262624744,0.0666764496594823,0.39691643429215,0.767209552216387,-0.219613304348258,0.258527024241417,-0.16360276968809,-0.0431204698870147,0.05058435995862,0.209796951054102,NA,NA,NA
"911",2019,"Eastbourne","England",250700,620405100.84892,0.0464738731551655,0.00260367951982232,0.0347257653146968,0.442741248798563,0.778610617916234,-0.0721438505602237,0.304186853260113,-0.0876596684975013,-0.116620304405146,0.191439774923666,0.166635474742286,NA,NA,NA
"912",2019,"Evesham","England",88857,692266212.674356,0.0626512261273732,0.0726557681912965,0.0613468653662395,0.313352331726695,0.634863920327483,-0.0286663610631344,0.166959532299309,-0.230083405762265,-0.162508536855428,0.0548090438946964,0.198790811692181,NA,NA,NA
"913",2019,"Exeter","England",430870,2477326993.24976,0.0494673567433333,0.113829634155351,0.115667563853478,0.410703255970468,0.786198485614411,-0.00965348615859796,0.31475330994121,-0.242471752765525,-0.211053081851745,0.220227512752103,0.227256498611311,NA,NA,NA
"914",2019,"Falmouth","England",73509,359783146.720046,0.0481845760383082,0.0904054483213361,0.0995604169869342,0.384829361110153,0.686339869022142,-0.141178420924224,0.256670419675931,-0.215206013940699,-0.18042192713056,0.193372182314455,0.238018023590577,NA,NA,NA
"915",2019,"Folkestone and Dover","England",163197,486253038.320567,0.05432697904986,-0.00979649580165187,0.142903060638766,0.439585049466053,0.800392286533462,-0.102123893300043,0.31809901930621,-0.222746643319013,-0.114743290211099,0.213398348845907,0.176379840221863,NA,NA,NA
"916",2019,"Gloucester","England",261929,692218640.955384,0.0485475071488839,0.0711622441089688,0.0711622441089688,0.420815011649031,0.770513594047283,-0.0461606041863121,0.316687918354127,-0.254564263948346,-0.0833194229224929,0.0710162066871618,0.14480693637524,NA,NA,NA
"917",2019,"Grantham","England",79023,777961454.970644,0.058210900623869,0.172308839999445,0.16266272959612,0.416105234860867,0.716963093954555,-0.0652986309346844,0.371806151011587,-0.34016062292703,-0.21608488451448,0.18307029111317,0.235128942013068,NA,NA,NA
"918",2019,"Great Yarmouth","England",103212,265170103.114285,0.0716292679145836,0.2981662549807,0.353516093182055,0.485828807571437,0.794323022569215,-0.120778018713551,0.370643699850838,-0.22651868608575,-0.332219642516538,0.333909329044179,0.359205567922931,NA,NA,NA
"919",2019,"Grimsby","England",187639,790021090.260258,0.0592307569321943,0.19947324216411,0.199388231944539,0.559814631189426,0.825390496909423,0.0023423102292881,0.300369417342132,-0.256582890352327,-0.244480615618194,0.226952426197421,0.115051247292307,NA,NA,NA
"920",2019,"Guildford and Aldershot","England",658327,1215323861.35711,0.0467336141461614,-0.0265811637633817,0.0730988337478209,0.446359857016933,0.713751830608302,-0.0331969471980074,0.278855034341262,-0.198059203568349,-0.106645396013533,0.0853527908231229,0.196352809868586,NA,NA,NA
"921",2019,"Halifax","England",207832,363919808.995926,0.0649274413949729,0.0906295880944228,0.0932885310995388,0.447943011747378,0.711474319865273,-0.239887958983196,0.334188007817659,-0.140315953972305,-0.0764065640706519,0.0290203791053329,0.175832389064993,NA,NA,NA
"922",2019,"Harrogate","England",158564,1034719848.20693,0.0405388360535809,-0.0274056167864742,-0.0274056167864742,0.42239270166437,0.800836034208375,0.0514022419806963,0.381385238151594,-0.282232416205687,-0.0989361370181356,0.249555510592074,0.166870900953519,NA,NA,NA
"923",2019,"Hartlepool","England",97424,106103165.776699,0.102479881753983,0.120932303033843,0.120932303033843,0.476052448355569,0.711638929461816,-0.12469040346361,0.221739093700393,-0.0714686331713494,-0.0379465006760107,-0.162987582807872,-0.080582038796507,NA,NA,NA
"924",2019,"Hastings","England",177999,464375917.139618,0.0557924482721813,0.0443149152775248,0.0443149152775248,0.472743197191432,0.748882543377445,-0.134826575388665,0.214872199464203,-0.196781188991217,-0.0382814099934663,0.180799695199795,0.093339860806239,NA,NA,NA
"925",2019,"Hereford","England",163041,1831694910.66135,0.0598254426800621,0.145861914105708,0.150512421934408,0.39293212472421,0.710612395386339,-0.146507731923972,0.340554000555024,-0.277777182159998,-0.223035772164334,0.223733518853471,0.296923432872788,NA,NA,NA
"926",2019,"Hexham","England",41887,2179961068.79388,0.0607348341967675,NA,0.0218296347487641,0.307235049394598,0.646938140025532,-0.157713107559861,0.195727695381192,-0.242168046664949,-0.200319544582832,0.16945383262353,0.172932106173359,NA,NA,NA
"927",2019,"High Wycombe and Aylesbury","England",415135,752404652.545578,0.0488034013031905,-0.00619806308965565,0.10576464419519,0.457303594917659,0.713254653249918,-0.0125489016241858,0.310994978002185,-0.252313994213324,-0.196660108893425,0.185799535473606,0.270113843191155,NA,NA,NA
"928",2019,"Huddersfield","England",381086,373456228.596223,0.0612906273124702,0.00504365646418137,0.227517180043421,0.469589460835951,0.713866855597138,-0.0743550919585374,0.312928280153855,-0.182434717054264,-0.187796305167609,0.163590249909433,0.223854447998804,NA,NA,NA
"929",2019,"Hull","England",514398,1719258265.28442,0.0801772168632071,0.226181176789467,0.232634098068942,0.560776451732993,0.860262376077339,0.104188646250321,0.460834931901132,-0.143614627744498,-0.200531296667776,0.219837619733539,0.225550565587938,NA,NA,NA
"930",2019,"Huntingdon","England",172250,876462317.08674,0.0518142235123367,0.0800075120592822,0.096673019358505,0.351344875197186,0.676743293846903,-0.0239115302135531,0.273021725375628,-0.175925067397372,-0.197188162598902,0.128814852322684,0.180621036851981,NA,NA,NA
"931",2019,"Ipswich","England",377417,1801734509.41799,0.0628641529130908,0.11530925029308,0.115094559955708,0.424906834475519,0.737663821214717,0.00145719624015328,0.312349365129933,-0.186367235645207,-0.157352191783801,0.144711345535214,0.18762058572149,NA,NA,NA
